0,-5.986362804719
0.007975700954136435,-5.9942074168671216
0.051575326787380804,-6.037872457008087
0.09404989663459494,-6.08175266683476
0.13487961170587365,-6.125282317650473
0.17412609981060082,-6.1684703559086875
0.2118570001254227,-6.211334311704178
0.2481366560066109,-6.253890715248268
0.2830261844902372,-6.296155031162561
0.3165836815681287,-6.338141745235889
0.34886441203855084,-6.379864444449862
0.379920983470063,-6.421335888770128
0.4098035060350401,-6.462568075740514
0.43855973968078915,-6.503572298702463
0.4662352299472913,-6.544359199386782
0.49287343363666586,-6.584938815621722
0.5185158352491411,-6.625320624605171
0.5432020551258396,-6.665513582325991
0.5669699500082629,-6.705526159468323
0.5898557067649175,-6.74536637428257
0.6118939298044804,-6.785041822610709
0.6331177227953417,-6.82455970549034
0.6535587651045134,-6.86392685447594
0.6732473834124749,-6.903149754943114
0.692212618905524,-6.94223456760625
0.7104822903457326,-6.981187148330561
0.7280830533842958,-7.02001306649649
0.7450404563555516,-7.05871762195898
0.7613789928506147,-7.097305860812911
0.7771221512669835,-7.135782589992348
0.7922924615724787,-7.17415239085725
0.8069115394633197,-7.212419631821574
0.82100012810972,-7.2505884801409435
0.8345781376341433,-7.288662912886569
0.8476646824782217,-7.326646727183509
0.8602781168136998,-7.3645435498247345
0.8724360680824321,-7.402356846194141
0.8841554688336168,-7.440089928696241
0.8954525869159156,-7.477745964586205
0.9063430541706605,-7.515327983384523
0.9168418936794508,-7.552838883789697
0.9269635456720573,-7.590281440185445
0.9367218921753356,-7.62765830878164
0.9461302804654085,-7.6649720333760625
0.9552015453967453,-7.702225050778607
0.9639480306720537,-7.739419695921258
0.972381609122643,-7.776558206720643
0.9805137020310936,-7.813642728614249
0.9883552975673532,-7.850675318866789
0.9959169683837686,-7.887657950655538
1.0032088884067563,-7.924592516914996
1.010240848872532,-7.961480833976844
1.0170222736517103,-7.9983246450474
1.0235622338829635,-8.035125623445179
1.0298694619734816,-8.071885375729932
1.035952364979009,-8.108605444627003
1.0418190374097724,-8.145287311843294
1.0474772734776612,-8.181932400704998
1.052934578820565,-8.218542078674401
1.0581981817292627,-8.255117659754772
1.063275043898631,-8.291660406776034
1.0681718707236436,-8.32817153354931
1.0728951211677076,-8.364652206938542
1.0774510172200678,-8.401103548831367
1.0818455529607127,-8.437526638007286
1.0860845032519102,-8.473922511914026
1.0901734320764376,-8.510292168382
1.0941177005346516,-8.546636567248218
1.0979224745169844,-8.58295663190189
1.1015927320675216,-8.619253250765256
1.1051332704517098,-8.655527278706542
1.1085487129404559,-8.691779538378759
1.1118435153266055,-8.728010821524304
1.1150219721814412,-8.764221890206544
1.1180882228628692,-8.80041347797194
1.1210462572898743,-8.836586290990022
1.1238999214900254,-8.872741009138101
1.1266529229279665,-8.908878287007965
1.129308835630786,-8.944998754921434
1.131871105111405,-8.981103019861767
1.1343430531023597,-9.017191666371545
1.1367278821096387,-9.053265257447343
1.1390286797878575,-9.089324335341757
1.1412484231508866,-9.125369422373433
1.1433899826210374,-9.16140102169356
1.1454561259235325,-9.19741961801004
1.147449521834374,-9.23342567830183
1.1493727437846166,-9.269419652473344
1.1512282733309933,-9.305401974025465
1.153018503493114,-9.34137306064866
1.154745741968249,-9.377333314848427
1.1564122142227236,-9.413283124488231
1.1580200664700164,-9.449222863356402
1.1595713685366613,-9.485152891688804
1.1610681166214796,-9.52107355667031
1.1625122359529527,-9.556985192931855
1.1639055833469003,-9.592888122999744
1.1652499496709159,-9.628782657761631
1.166547062216901,-9.664669096893592
1.1677985869860403,-9.700547729267168
1.1690061308902173,-9.736418833355314
1.1701712438722243,-9.772282677614518
1.1712954209481816,-9.808139520851512
1.172380104175289,-9.843989612580247
1.173426684547347,-9.879833193356498
1.1744365038214617,-9.915670495112911
1.175410856277833,-9.951501741471573
1.1763509904155722,-9.987327148048433
1.1772581105866657,-10.023146922739171
1.1781333785709456,-10.0589612660077
1.178977915093577,-10.094770371150412
1.179792801287855,-10.130574424562186
1.180579080104967,-10.166373605989385
1.1813377576724238,-10.202168088756151
1.1820698046041165,-10.237958040012872
1.1827761572624838,-10.27374362094658
1.1834577189755695,-10.309524987000568
1.1841153612103341,-10.345302288090885
1.1847499247033542,-10.381075668793267
1.1853622205512713,-10.416845268543106
1.1859530312618118,-10.452611221812607
1.1865231117673516,-10.48837365829561
1.1870731904020744,-10.524132703082126
1.1876039698438585,-10.559888476808167
1.1881161280230015,-10.595641095835584
1.1886103189979336,-10.631390672392119
1.1890871737998585,-10.667137314720215
1.1895473012473072,-10.702881127226764
1.1899912887314308,-10.73862221061337
1.1904197029734052,-10.774360662010405
1.1908330907548654,-10.810096575109007
1.191231979622132,-10.845830040271945
1.1916168785657697,-10.88156114467611
1.1919882786752862,-10.917289972388561
1.1923466537713496,-10.953016604512577
1.1926924610149932,-10.988741119279732
1.193026141495312,-11.024463592150136
1.1933481207962673,-11.060184095905814
1.1936588095435725,-11.095902700763178
1.1939586039319003,-11.131619474451375
1.194247886233561,-11.167334482306028
1.194527025288999,-11.203047787341
1.1947963769801526,-11.238759450347409
1.1950562846868955,-11.27446952997158
1.1953070797272243,-11.310178082776163
1.1955490817821455,-11.345885163337613
1.1957825993050877,-11.381590824276548
1.196007929917479,-11.417295116382158
1.1962253607896864,-11.45299808863548
1.1964351690088577,-11.488699788285931
1.196637621933699,-11.524400260915858
1.1968329775366413,-11.560099550488784
1.1970214847340626,-11.59579769942027
1.1972033837047344,-11.631494748625892
1.1973789061970843,-11.667190737577291
1.197548275825564,-11.702885704345569
1.1977117083566513,-11.738579685661257
1.1978694119846738,-11.77427271695331
1.1980215875979707,-11.809964832399963
1.1981684290356356,-11.845656064970088
1.1983101233352278,-11.881346446466612
1.198446850971797,-11.917036007580007
1.1985787860883121,-11.952724777894263
1.1987060967182417,-11.988412785961296
1.1988289450000944,-12.024100059322244
1.1989474873844705,-12.059786624543339
1.1990618748338047,-12.095472507244827
1.199172253015164,-12.131157732156307
1.1992787624860994,-12.166842323119008
1.1993815388741087,-12.202526303135913
1.1994807130497078,-12.23820969439508
1.1995764112934517,-12.273892518305422
1.199668755457029,-12.309574795512386
1.1997578631187222,-12.34525654592287
1.1998438477334694,-12.380937788757608
1.1999268187774925,-12.416618542538954
1.200006881888016,-12.452298825149729
1.2000841389979184,-12.487978653824586
1.2001586884657933,-12.523658045203796
1.2002306252012993,-12.559337015321065
1.2003000407862494,-12.5950155796601
1.2003670235913062,-12.630693753140704
1.200431658888675,-12.666371550153572
1.2004940289608286,-12.70204898459085
1.2005542132053602,-12.737726069847216
1.200612288236186,-12.773402818836482
1.2006683279812094,-12.809079244018191
1.2007224037765463,-12.844755357419665
1.2007745844573907,-12.880431170622288
1.200824936445786,-12.916106694810802
1.2008735238352342,-12.951781940769862
1.200920408472365,-12.987456918898193
1.200965650035744,-13.023131639228001
1.201009306111892,-13.058806111426565
1.2010514322686747,-13.094480344827812
1.2010920821260738,-13.130154348429379
1.2011313074245007,-13.165828130910079
1.2011691580906971,-13.201501700633619
1.2012056823013535,-13.237175065680013
1.2012409265444404,-13.272848233824766
1.201274935678451,-13.308521212578679
1.2013077529895169,-13.344194009180356
1.2013394202465393,-13.37986663060552
1.2013699777543945,-13.415539083588047
1.2013994644052544,-13.451211374619165
1.201427917728114,-13.48688350995391
1.2014553739365967,-13.522555495636587
1.2014818679750445,-13.55822733747738
1.201507433563042,-13.593899041095058
1.2015321032383313,-13.629570611893987
1.2015559083982585,-13.665242055093605
1.201578879339746,-13.700913375727733
1.2016010452978612,-13.736584578640743
1.2016224344830535,-13.77225566851503
1.201643074117058,-13.807926649856366
1.2016629904675593,-13.84359752700795
1.201682208881638,-13.879268304163741
1.2017007538180318,-13.914938985358216
1.2017186488782852,-13.95060957449166
1.2017359168367827,-13.986280075310964
1.2017525796697552,-14.021950491439787
1.2017686585832466,-14.057620826364579
1.2017841740401147,-14.093291083450058
1.2017991457860773,-14.128961265935791
1.2018135928748481,-14.1646313769422
1.2018275336923954,-14.200301419482388
1.2018409859803403,-14.235971396454088
1.2018539668585475,-14.271641310658708
1.2018664928469118,-14.30731116479278
1.2018785798863842,-14.34298096144553
1.2018902433592735,-14.378650703130715
1.2019014981088127,-14.414320392254929
1.2019123584580587,-14.449990031136183
1.2019228382281275,-14.485659622024754
1.201932950755778,-14.521329167077083
1.2019427089103893,-14.556998668364862
1.2019521251103447,-14.592668127892907
1.201961211338835,-14.628337547593143
1.2019699791591099,-14.664006929323035
1.2019784397291964,-14.69967627487113
1.2019866038161002,-14.735345585962465
1.20199448180951,-14.771014864258927
1.2020020837350205,-14.806684111363646
1.2020094192668904,-14.842353328814575
1.2020164977403576,-14.878022518092513
1.2020233281635213,-14.9136916806357
1.2020299192288015,-14.94936081781114
1.2020362793240082,-14.985029930947984
1.2020424165430128,-15.020699021322654
1.2020483386960494,-15.056368090160955
1.2020540533196549,-15.092037138638851
1.2020595676862638,-15.12770616790581
1.202064888813458,-15.163375179050927
1.2020700234729025,-15.19904417313434
1.2020749781989601,-15.234713151163819
1.2020797592970098,-15.27038211411373
1.2020843728514714,-15.306051062930777
1.2020888247335466,-15.341719998515122
1.2020931206086936,-15.377388921741721
1.202097265943834,-15.413057833437547
