0.022216687847987242,-1.7843096304554111
0.031766209256113176,-4.236634718395657
0.027682695140214986,-0.6834204731082023
-0.11507152587745001,-4.198748963785247
0.08371888536154531,-4.689095622927132
0.052399172526986594,-2.1347364285616126
-0.06786693889930166,-0.8435874432056961
-0.024823536412914057,-0.941931287307878
-0.08636780692564339,-0.744541198212082
0.09845485721628774,-4.446593361178859
0.11268876293898092,-4.084062386384402
-0.1245447693360937,-3.4599235448833383
-0.07293887840805532,-4.131910531793847
-0.0824123876918792,-0.6377315779000158
-0.0302245107517089,-1.1857465825371871
-0.03846301253667544,-4.547417383441701
0.26282254192022947,-4.784448327621445
0.1168300472497716,-0.9983608498079279
0.053823031990735085,-2.942025872224367
-0.011111953692419728,-3.6543683861348595
0.0720178390866564,-2.253131978712655
0.04472976585557428,-2.0139987620457735
0.060129485806040654,-1.8877808910671834
-0.03811033584278978,-4.7797125623622465
-0.037443965886455564,-4.564242667408384
-0.15923776791796004,-2.0072420789239067
0.04361742470212798,-4.865040650854972
0.07315073666442412,-1.7597040677148708
0.1702454059895515,-3.6029891230257776
-0.15621209993682986,-1.0849749343141808
-0.06826189293002147,-3.3810846701492494
-0.03136887270710799,-4.126087515362647
0.10407229899812115,-0.1114770888539505
0.0637032352787092,-4.689961938999851
0.07381488373335186,-3.5149890680468814
-0.04680766904858402,-3.6711127909227947
-0.0050313542480917685,-11.20900517370402
0.018737935463629476,-2.003037270719985
0.01939741393895264,0.08736480240975193
0.07713868391795302,-3.6940743533301355
0.059087178356044434,-1.199044782854007
0.047524387969721776,-1.1251525425101223
0.04207786948801223,-4.953123171651127
0.0017262321342023192,-3.156684903183405
0.12059082985130815,-3.1685197559512366
-0.06683308712368645,-0.6229789704504477
-0.11668232843180477,-2.191152267956788
0.25663409218436223,-0.011977394446073987
0.13725829302523795,-1.9235166384946745
0.000775707469383825,-0.9436383446703334
-0.09539091893937039,-4.4527399777508405
-0.09100183590133366,-1.7686833584946315
0.005875633772021008,-0.9304563885409023
-0.025375227408553143,-4.156968775540963
-0.03148401149594048,-1.4754364867653378
-0.08812253276998278,-2.6344118228853395
0.021306721070385684,-0.4718219059763605
0.009112249168549953,-3.4763736752238317
-0.027077490046884464,-4.937865474028641
-0.14752489489038817,-4.828220329658001
-0.08857586469948812,-3.387615325207401
-0.0811044420929625,-2.034176599547972
-0.05938219559754296,-4.1277335400334705
0.11784576957586677,-0.9018860284802912
0.06900425420336091,-3.677201616964406
-0.10380358288502665,-3.417889776624026
-0.09660574601321072,-0.8353457783268524
0.11034660018751814,-0.7846199845623228
0.08455671527988816,-3.874132020112528
0.20669514330782573,-1.0808834152924975
0.027833681872569717,-0.6258329620322567
0.1448105952005066,-0.9575322677744362
-0.062176881539551414,-3.6797119115538712
0.12718017690632005,-4.998565360613551
0.06699379107575808,-3.2082331828291464
-0.05481890582159056,-0.3575188328754141
-0.07872513606693213,-1.2814216252442732
0.1928882426169879,-0.7489356078400383
0.1978083259305507,-1.3995417505417747
0.08551943895256636,-2.361955598954075
-0.05511238699529373,-0.533738008805843
-0.09512935563222538,-3.7041678489924843
0.03221061514655759,-3.873882139004186
0.02508270929461108,-0.1200204406402847
-0.095831772744461,-3.6478719201005734
-0.05207809744591976,-3.6857256319587495
-0.0946598947349706,-3.567987638208731
-0.0023545616079346052,-3.9705046623791254
0.08000066517779662,-4.1467227038170495
-0.10349062943855447,-0.8821655223546244
0.028365194059498607,-3.2546333590449263
-0.09721716370799882,-1.5798423641877168
0.09789800044299421,-4.575575463333402
0.020387595100190337,-3.591987831842369
0.012902876875931306,-1.1988872434566642
-0.09230659230041566,-2.2777077559922567
0.002956595695444304,-3.3229110527239376
0.08262514881749508,-4.4075654300763825
-0.16256150817463313,-3.8865423853352477
-0.037035382148907496,-1.038449101567178
